,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,347,9969,2015-06-02,1,1,0,0,0
1,347,9969,2015-07-07,1,0,0,0,0
2,347,9969,2015-07-14,1,0,0,0,0
3,347,9969,2015-08-11,1,0,0,0,0
4,347,9969,2015-08-18,1,1,0,0,0
5,347,9969,2015-09-01,1,0,0,0,0
6,347,9969,2015-09-08,1,0,0,0,0
7,347,9969,2015-09-15,1,0,0,0,0
8,347,9969,2015-10-06,1,1,0,0,0
9,347,9969,2015-12-21,1,1,0,0,0
10,347,9969,2016-03-08,1,0,0,0,0
