,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,1138,9964,2017-05-29,1,0,0,0,0
1,1138,9964,2017-06-05,1,0,0,0,0
2,1138,9964,2017-06-12,1,1,0,0,0
3,1138,9964,2017-06-26,1,0,0,0,0
4,1138,9964,2017-07-03,1,0,0,0,0
5,1138,9964,2017-08-07,1,1,0,0,0
6,1138,9964,2017-08-14,1,0,0,0,0
7,1138,9964,2017-08-21,1,1,0,0,0
8,1138,9964,2017-08-28,1,1,0,0,0
9,1138,9964,2017-09-04,1,0,0,0,0
10,1138,9964,2017-09-11,1,0,1,0,0
