,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,347,9038,2015-09-01,1,0,0,0,0
1,347,9038,2015-09-08,1,0,0,0,0
2,347,9038,2015-10-06,1,1,0,0,0
3,347,9038,2016-03-08,1,0,0,0,0
4,347,9038,2016-05-17,1,0,0,0,0
5,347,9038,2016-08-30,1,0,0,0,1
6,347,9038,2016-09-06,1,0,0,0,0
7,347,9038,2016-11-15,1,0,0,0,0
8,347,9038,2017-03-14,1,0,0,0,0
9,347,9038,2017-07-04,1,0,0,0,0
