,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,945,7604,2015-08-05,1,0,0,0,0
1,945,7604,2015-08-12,1,0,0,0,0
2,945,7604,2016-06-01,1,0,0,0,0
3,945,7604,2016-06-08,1,0,0,0,0
4,945,7604,2016-09-28,1,1,0,0,0
5,945,7604,2017-03-22,1,0,0,0,0
6,945,7604,2018-05-02,1,0,1,0,0
7,945,7604,2018-12-12,1,1,0,0,0
