,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,311,8344,2015-09-15,1,0,0,0,0
1,311,8344,2016-07-12,1,0,0,0,0
2,311,8344,2017-04-04,1,0,0,0,0
3,311,8344,2018-10-09,1,0,0,0,0
4,311,8344,2018-12-11,1,0,0,0,0
