,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,331,9964,2015-07-01,1,0,0,0,0
1,331,9964,2015-07-07,1,0,0,0,0
2,331,9964,2016-07-05,1,0,0,0,0
3,331,9964,2017-05-03,1,1,0,0,0
4,331,9964,2017-05-10,1,0,0,0,0
5,331,9964,2017-05-17,1,0,0,0,0
6,331,9964,2017-09-20,1,1,0,0,0
7,331,9964,2017-12-13,1,0,0,0,0
8,331,9964,2018-07-04,1,0,0,0,0
9,331,9964,2018-10-03,1,0,0,0,0
10,331,9964,2018-10-04,1,0,0,0,0
11,331,9964,2018-10-09,1,0,0,0,0
