,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,354,9897,2018-05-02,1,0,0,0,0
1,354,9897,2018-07-04,1,1,0,0,0
2,354,9897,2018-08-08,1,0,0,0,0
3,354,9897,2018-08-29,1,1,0,0,0
