,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,347,7740,2015-05-12,1,0,0,0,0
1,347,7740,2015-12-08,1,0,0,0,0
2,347,7740,2016-03-08,1,0,0,0,0
3,347,7740,2016-05-03,1,0,0,0,0
