,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,354,9038,2016-05-18,1,0,0,0,0
1,354,9038,2016-08-10,1,0,0,0,0
2,354,9038,2016-11-16,1,0,0,0,0
3,354,9038,2017-07-05,1,0,0,0,0
4,354,9038,2017-08-02,1,0,0,0,0
5,354,9038,2018-09-05,1,0,0,0,0
6,354,9038,2018-10-24,1,0,0,0,0
7,354,9038,2018-12-12,1,0,0,0,0
