,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,322,5246,2015-08-12,1,0,0,0,0
1,322,5246,2015-12-21,1,0,0,0,0
2,322,5246,2016-02-02,1,0,0,0,0
3,322,5246,2016-03-09,1,1,0,0,0
4,322,5246,2016-07-19,1,0,0,0,0
5,322,5246,2017-07-19,1,0,0,0,0
6,322,5246,2017-07-25,1,0,0,0,0
