,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,1137,9964,2017-04-25,1,0,0,0,0
1,1137,9964,2017-05-09,1,0,0,0,0
2,1137,9964,2017-05-16,1,0,0,0,0
3,1137,9964,2017-05-23,1,0,0,0,0
