,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,317,5165,2015-06-03,1,1,0,0,0
1,317,5165,2015-07-01,1,1,0,0,0
2,317,5165,2015-07-08,1,0,0,0,0
3,317,5165,2017-10-25,1,1,0,0,0
4,317,5165,2018-07-11,1,1,0,0,0
5,317,5165,2018-10-03,1,1,0,0,0
6,317,5165,2018-11-14,1,1,0,0,0
