,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,418,10282,2015-09-15,1,0,0,0,0
1,418,10282,2015-12-08,1,0,0,0,0
2,418,10282,2017-03-14,1,0,0,0,0
3,418,10282,2017-11-07,1,0,0,0,0
4,418,10282,2017-12-05,1,0,0,0,0
5,418,10282,2018-04-17,1,1,0,0,0
6,418,10282,2018-05-15,1,0,0,0,0
7,418,10282,2018-07-03,1,0,0,0,0
8,418,10282,2018-07-10,1,0,0,0,0
9,418,10282,2018-11-13,1,0,0,0,0
