,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,336,260,2016-10-20,1,1,0,0,0
1,336,260,2016-11-03,1,1,0,0,0
2,336,260,2017-06-08,1,0,0,0,0
3,336,260,2017-11-16,1,0,0,0,0
4,336,260,2017-12-07,1,0,0,0,0
