,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,314,9997,2015-09-03,1,0,0,0,0
1,314,9997,2017-10-12,1,0,0,0,0
2,314,9997,2018-10-11,1,0,0,0,0
3,314,9997,2018-10-18,1,0,0,0,0
