,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,354,7604,2015-08-05,1,0,0,0,0
1,354,7604,2015-08-12,1,0,0,0,0
2,354,7604,2016-06-01,1,1,0,0,0
3,354,7604,2016-06-08,1,0,0,0,0
4,354,7604,2016-07-06,1,0,0,0,0
5,354,7604,2018-05-02,1,1,0,0,0
6,354,7604,2018-12-12,1,1,0,0,0
7,354,7604,2018-12-27,1,1,0,0,0
