,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,317,5246,2017-03-15,1,1,0,0,0
1,317,5246,2017-04-05,1,0,0,0,0
2,317,5246,2017-05-03,1,0,0,0,0
3,317,5246,2017-05-10,1,0,0,0,0
4,317,5246,2017-05-17,1,0,0,0,0
5,317,5246,2017-07-05,1,0,0,0,0
6,317,5246,2017-07-12,1,1,0,0,0
7,317,5246,2017-07-26,1,1,0,0,0
8,317,5246,2017-08-02,1,0,0,0,0
