,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,312,9038,2015-09-03,1,0,0,0,0
1,312,9038,2016-08-29,1,0,0,0,0
2,312,9038,2016-09-01,1,0,0,0,0
3,312,9038,2017-03-16,1,0,0,0,0
4,312,9038,2017-05-18,1,0,0,0,0
5,312,9038,2017-11-09,1,0,0,0,0
6,312,9038,2018-05-10,1,0,0,0,0
