,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,331,759,2015-04-07,1,0,0,0,0
1,331,759,2015-09-02,1,0,0,0,0
2,331,759,2018-04-11,1,0,0,0,0
3,331,759,2018-11-29,1,0,0,0,0
4,331,759,2018-12-05,1,0,0,0,0
5,331,759,2019-03-13,1,0,0,0,0
6,331,759,2019-03-19,1,0,0,0,0
