,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,324,8584,2015-04-15,1,0,0,0,0
1,324,8584,2015-12-09,1,0,0,0,0
2,324,8584,2016-07-13,1,0,0,0,0
3,324,8584,2017-07-05,1,0,0,0,0
