,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,1111,922,2016-01-27,1,0,0,0,0
1,1111,922,2017-01-24,1,0,0,0,0
2,1111,922,2017-01-27,1,0,0,0,0
3,1111,922,2017-02-09,1,0,0,0,0
4,1111,922,2017-02-24,1,0,0,0,0
