,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,927,9038,2015-09-07,1,1,0,0,0
1,927,9038,2016-12-05,1,1,0,0,0
2,927,9038,2017-03-13,1,0,0,0,0
3,927,9038,2017-05-15,1,0,0,0,0
4,927,9038,2017-06-12,1,0,0,0,0
