,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,312,9982,2015-04-09,1,0,0,0,0
1,312,9982,2015-09-17,1,0,0,0,0
2,312,9982,2018-04-05,1,0,0,0,0
3,312,9982,2018-08-09,1,0,0,0,0
4,312,9982,2018-08-16,1,0,0,0,0
5,312,9982,2018-11-08,1,0,0,0,0
6,312,9982,2018-12-06,1,0,0,0,0
