,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,331,9689,2016-03-15,1,0,0,0,0
1,331,9689,2017-06-14,1,0,0,0,0
2,331,9689,2018-10-03,1,0,0,0,0
3,331,9689,2018-10-04,1,0,0,0,0
4,331,9689,2018-10-09,1,0,0,0,0
