,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,927,7737,2015-04-13,1,1,0,0,0
1,927,7737,2015-05-11,1,1,0,0,0
2,927,7737,2015-05-25,1,1,0,0,0
3,927,7737,2015-06-01,1,1,0,0,0
4,927,7737,2015-06-08,1,1,0,0,0
5,927,7737,2015-06-15,1,0,0,0,0
6,927,7737,2015-07-06,1,1,0,0,0
