,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,430,3238,2015-12-07,1,0,0,0,0
1,430,3238,2016-03-14,1,0,0,0,0
2,430,3238,2016-06-13,1,0,0,0,0
3,430,3238,2016-10-17,1,0,0,0,0
4,430,3238,2016-10-31,1,0,0,0,0
5,430,3238,2017-05-08,1,0,0,0,0
6,430,3238,2017-06-12,1,0,0,0,0
7,430,3238,2017-08-14,1,0,0,0,0
8,430,3238,2017-11-13,1,0,0,0,0
9,430,3238,2018-03-13,1,0,0,0,0
10,430,3238,2018-10-08,1,0,0,0,0
