,id_comision,id_senador,fecha_reunion,citacion,falta_con_aviso,falta_sin_aviso,licencia,otras_comisiones
0,1152,3948,2017-12-15,1,1,0,0,0
1,1152,3948,2017-12-15,1,1,0,0,0
2,1152,3948,2018-03-02,1,0,0,0,0
3,1152,3948,2018-03-21,1,0,0,0,0
4,1152,3948,2018-04-04,1,0,0,0,0
5,1152,3948,2018-04-25,1,0,0,0,0
6,1152,3948,2018-05-02,1,0,0,0,0
7,1152,3948,2018-05-14,1,0,0,0,0
8,1152,3948,2018-05-29,1,0,0,0,0
